Training\\1478.png,-0.0656890869140625,49.999237060546875
Training\\1479.png,-0.0656890869140625,49.999237060546875
Training\\1480.png,-0.0656890869140625,49.999237060546875
Training\\1481.png,-0.0656890869140625,49.999237060546875
Training\\1482.png,-0.0656890869140625,49.999237060546875
Training\\1483.png,-0.0656890869140625,49.999237060546875
Training\\1484.png,-0.0656890869140625,49.999237060546875
Training\\1485.png,-0.0656890869140625,49.999237060546875
Training\\1486.png,-0.0813751220703125,49.999237060546875
Training\\1487.png,-0.0813751220703125,49.999237060546875
Training\\1488.png,-0.0813751220703125,49.999237060546875
Training\\1489.png,-0.0813751220703125,49.999237060546875
Training\\1490.png,-0.0813751220703125,49.999237060546875
Training\\1491.png,-0.0813751220703125,49.999237060546875
Training\\1492.png,-0.0813751220703125,49.999237060546875
Training\\1493.png,-0.0813751220703125,49.999237060546875
Training\\1494.png,-0.07549285888671875,49.999237060546875
Training\\1495.png,-0.07549285888671875,49.999237060546875
Training\\1496.png,-0.07549285888671875,49.999237060546875
Training\\1497.png,-0.07549285888671875,49.999237060546875
Training\\1498.png,-0.07549285888671875,49.999237060546875
Training\\1499.png,-0.07549285888671875,49.999237060546875
Training\\1500.png,-0.07549285888671875,49.999237060546875
Training\\1501.png,-0.07549285888671875,49.999237060546875
Training\\1502.png,-0.07549285888671875,49.999237060546875
Training\\1503.png,-0.07549285888671875,49.999237060546875
Training\\1504.png,-0.07549285888671875,49.999237060546875
Training\\1505.png,-0.06372833251953125,49.999237060546875
Training\\1506.png,-0.06372833251953125,49.999237060546875
Training\\1507.png,-0.06372833251953125,49.999237060546875
Training\\1508.png,-0.06372833251953125,49.999237060546875
Training\\1509.png,-0.06372833251953125,49.999237060546875
Training\\1510.png,-0.06372833251953125,49.999237060546875
Training\\1511.png,-0.06372833251953125,49.999237060546875
Training\\1512.png,-0.04412078857421875,49.999237060546875
Training\\1513.png,-0.04412078857421875,49.999237060546875
Training\\1514.png,-0.04412078857421875,49.999237060546875
Training\\1515.png,-0.04412078857421875,49.999237060546875
Training\\1516.png,-0.04412078857421875,49.999237060546875
Training\\1517.png,-0.04412078857421875,49.999237060546875
Training\\1518.png,-0.04412078857421875,49.999237060546875
Training\\1519.png,-0.04412078857421875,49.999237060546875
Training\\1520.png,-0.038238525390625,49.999237060546875
Training\\1521.png,-0.038238525390625,49.999237060546875
Training\\1522.png,-0.038238525390625,49.999237060546875
Training\\1523.png,-0.038238525390625,49.999237060546875
Training\\1524.png,-0.038238525390625,49.999237060546875
Training\\1525.png,-0.038238525390625,49.999237060546875
Training\\1526.png,-0.038238525390625,49.999237060546875
Training\\1527.png,-0.038238525390625,49.999237060546875
Training\\1528.png,-0.038238525390625,49.999237060546875
Training\\1529.png,-0.038238525390625,49.999237060546875
Training\\1530.png,-0.038238525390625,49.999237060546875
Training\\1531.png,-0.03627777099609375,49.999237060546875
Training\\1532.png,-0.03627777099609375,49.999237060546875
Training\\1533.png,-0.03627777099609375,49.999237060546875
Training\\1534.png,-0.03627777099609375,49.999237060546875
Training\\1535.png,-0.03627777099609375,49.999237060546875
Training\\1536.png,-0.03627777099609375,49.999237060546875
Training\\1537.png,-0.03627777099609375,49.999237060546875
Training\\1538.png,-0.03627777099609375,49.999237060546875
Training\\1539.png,-0.03627777099609375,49.999237060546875
Training\\1540.png,-0.069610595703125,49.999237060546875
Training\\1541.png,-0.069610595703125,49.999237060546875
Training\\1542.png,-0.069610595703125,49.999237060546875
Training\\1543.png,-0.069610595703125,49.999237060546875
Training\\1544.png,-0.069610595703125,49.999237060546875
Training\\1545.png,-0.069610595703125,49.999237060546875
Training\\1546.png,-0.069610595703125,49.999237060546875
Training\\1547.png,-0.069610595703125,49.999237060546875
Training\\1548.png,-0.07157135009765625,49.999237060546875
Training\\1549.png,-0.07157135009765625,49.999237060546875
Training\\1550.png,-0.07157135009765625,49.999237060546875
Training\\1551.png,-0.07157135009765625,49.999237060546875
Training\\1552.png,-0.07157135009765625,49.999237060546875
Training\\1553.png,-0.07157135009765625,49.999237060546875
Training\\1554.png,-0.07157135009765625,49.999237060546875
Training\\1555.png,-0.07157135009765625,49.999237060546875
Training\\1556.png,-0.07157135009765625,49.999237060546875
Training\\1557.png,-0.07157135009765625,49.999237060546875
Training\\1558.png,-0.07745361328125,49.999237060546875
Training\\1559.png,-0.07745361328125,49.999237060546875
Training\\1560.png,-0.07745361328125,49.999237060546875
Training\\1561.png,-0.07745361328125,49.999237060546875
Training\\1562.png,-0.07745361328125,49.999237060546875
Training\\1563.png,-0.07745361328125,49.999237060546875
Training\\1564.png,-0.07745361328125,49.999237060546875
Training\\1565.png,-0.07745361328125,49.999237060546875
Training\\1566.png,-0.07745361328125,49.999237060546875
Training\\1567.png,-0.07549285888671875,49.999237060546875
Training\\1568.png,-0.07549285888671875,49.999237060546875
Training\\1569.png,-0.07549285888671875,49.999237060546875
Training\\1570.png,-0.07549285888671875,49.999237060546875
Training\\1571.png,-0.07549285888671875,49.999237060546875
Training\\1572.png,-0.07549285888671875,49.999237060546875
Training\\1573.png,-0.07549285888671875,49.999237060546875
Training\\1574.png,-0.07549285888671875,49.999237060546875
Training\\1575.png,-0.07549285888671875,49.999237060546875
Training\\1576.png,-0.07549285888671875,49.999237060546875
Training\\1577.png,-0.07549285888671875,49.999237060546875
Training\\1578.png,-0.07549285888671875,49.999237060546875
Training\\1579.png,-0.0735321044921875,49.999237060546875
Training\\1580.png,-0.0735321044921875,49.999237060546875
Training\\1581.png,-0.0735321044921875,49.999237060546875
Training\\1582.png,-0.0735321044921875,49.999237060546875
Training\\1583.png,-0.0735321044921875,49.999237060546875
Training\\1584.png,-0.0735321044921875,49.999237060546875
Training\\1585.png,-0.0735321044921875,49.999237060546875
Training\\1586.png,-0.0735321044921875,49.999237060546875
Training\\1587.png,-0.0735321044921875,49.999237060546875
Training\\1588.png,-0.0735321044921875,49.999237060546875
Training\\1589.png,-0.0735321044921875,49.999237060546875
Training\\1590.png,-0.0735321044921875,49.999237060546875
Training\\1591.png,-0.0735321044921875,49.999237060546875
Training\\1592.png,-0.0735321044921875,49.999237060546875
Training\\1593.png,-0.0735321044921875,49.999237060546875
Training\\1594.png,-0.0735321044921875,49.999237060546875
Training\\1595.png,-0.07157135009765625,49.999237060546875
Training\\1596.png,-0.07157135009765625,49.999237060546875
Training\\1597.png,-0.07157135009765625,49.999237060546875
Training\\1598.png,-0.07157135009765625,49.999237060546875
Training\\1599.png,-0.07157135009765625,49.999237060546875
Training\\1600.png,-0.07157135009765625,49.999237060546875
Training\\1601.png,-0.07157135009765625,49.999237060546875
Training\\1602.png,-0.07157135009765625,49.999237060546875
Training\\1603.png,-0.07157135009765625,49.999237060546875
Training\\1604.png,-0.07157135009765625,49.999237060546875
Training\\1605.png,-0.07157135009765625,49.999237060546875
Training\\1606.png,-0.05980682373046875,49.999237060546875
Training\\1607.png,-0.05980682373046875,49.999237060546875
Training\\1608.png,-0.05980682373046875,49.999237060546875
Training\\1609.png,-0.05980682373046875,49.999237060546875
Training\\1610.png,-0.05980682373046875,49.999237060546875
Training\\1611.png,-0.05980682373046875,49.999237060546875
Training\\1612.png,-0.05980682373046875,49.999237060546875
Training\\1613.png,-0.05980682373046875,49.999237060546875
Training\\1614.png,-0.05980682373046875,49.999237060546875
Training\\1615.png,-0.05980682373046875,49.999237060546875
Training\\1616.png,-0.05588531494140625,49.999237060546875
Training\\1617.png,-0.05588531494140625,49.999237060546875
Training\\1618.png,-0.05588531494140625,49.999237060546875
Training\\1619.png,-0.05588531494140625,49.999237060546875
Training\\1620.png,-0.05588531494140625,49.999237060546875
Training\\1621.png,-0.05588531494140625,49.999237060546875
Training\\1622.png,-0.05588531494140625,49.999237060546875
Training\\1623.png,-0.05588531494140625,49.999237060546875
Training\\1624.png,-0.05588531494140625,49.999237060546875
Training\\1625.png,-0.05588531494140625,49.999237060546875
Training\\1626.png,-0.05588531494140625,49.999237060546875
Training\\1627.png,-0.05588531494140625,49.999237060546875
Training\\1628.png,-0.05588531494140625,49.999237060546875
Training\\1629.png,-0.05588531494140625,49.999237060546875
Training\\1630.png,-0.05588531494140625,49.999237060546875
Training\\1631.png,-0.05588531494140625,49.999237060546875
Training\\1632.png,-0.05588531494140625,49.999237060546875
Training\\1633.png,-0.05588531494140625,49.999237060546875
Training\\1634.png,-0.05588531494140625,49.999237060546875
Training\\1635.png,-0.05588531494140625,49.999237060546875
Training\\1636.png,-0.05588531494140625,49.999237060546875
Training\\1637.png,-0.05588531494140625,49.999237060546875
Training\\1638.png,-0.05588531494140625,49.999237060546875
Training\\1639.png,-0.05588531494140625,49.999237060546875
Training\\1640.png,-0.0578460693359375,49.999237060546875
Training\\1641.png,-0.0578460693359375,49.999237060546875
Training\\1642.png,-0.0578460693359375,49.999237060546875
Training\\1643.png,-0.0578460693359375,49.999237060546875
Training\\1644.png,-0.05588531494140625,49.999237060546875
Training\\1645.png,-0.05588531494140625,49.999237060546875
Training\\1646.png,-0.05588531494140625,49.999237060546875
Training\\1647.png,-0.05588531494140625,49.999237060546875
Training\\1648.png,-0.05588531494140625,49.999237060546875
Training\\1649.png,-0.05588531494140625,49.999237060546875
Training\\1650.png,-0.05588531494140625,49.999237060546875
Training\\1651.png,-0.05588531494140625,49.999237060546875
Training\\1652.png,-0.05588531494140625,49.999237060546875
Training\\1653.png,-0.05588531494140625,49.999237060546875
Training\\1654.png,-0.05588531494140625,49.999237060546875
Training\\1655.png,-0.05588531494140625,49.999237060546875
Training\\1656.png,-0.05588531494140625,49.999237060546875
Training\\1657.png,-0.05588531494140625,49.999237060546875
Training\\1658.png,-0.05588531494140625,49.999237060546875
Training\\1659.png,-0.05588531494140625,49.999237060546875
Training\\1660.png,-0.05588531494140625,49.999237060546875
Training\\1661.png,-0.05588531494140625,49.999237060546875
Training\\1662.png,-0.05588531494140625,49.999237060546875
Training\\1663.png,-0.05588531494140625,49.999237060546875
Training\\1664.png,-0.05588531494140625,49.999237060546875
Training\\1665.png,-0.07941436767578125,49.999237060546875
Training\\1666.png,-0.07941436767578125,49.999237060546875
Training\\1667.png,-0.07941436767578125,49.999237060546875
Training\\1668.png,-0.07941436767578125,49.999237060546875
Training\\1669.png,-0.07941436767578125,49.999237060546875
Training\\1670.png,-0.07941436767578125,49.999237060546875
Training\\1671.png,-0.07941436767578125,49.999237060546875
Training\\1672.png,-0.116668701171875,49.999237060546875
Training\\1673.png,-0.116668701171875,49.999237060546875
Training\\1674.png,-0.116668701171875,49.999237060546875
Training\\1675.png,-0.116668701171875,49.999237060546875
Training\\1676.png,-0.116668701171875,49.999237060546875
Training\\1677.png,-0.116668701171875,49.999237060546875
Training\\1678.png,-0.116668701171875,49.999237060546875
Training\\1679.png,-0.116668701171875,49.999237060546875
Training\\1680.png,-0.116668701171875,49.999237060546875
Training\\1681.png,-0.116668701171875,49.999237060546875
Training\\1682.png,-0.116668701171875,49.999237060546875
Training\\1683.png,-0.116668701171875,49.999237060546875
Training\\1684.png,-0.09117889404296875,49.999237060546875
Training\\1685.png,-0.09117889404296875,49.999237060546875
Training\\1686.png,-0.09117889404296875,49.999237060546875
Training\\1687.png,-0.09117889404296875,49.999237060546875
Training\\1688.png,-0.09117889404296875,49.999237060546875
Training\\1689.png,-0.09117889404296875,49.999237060546875
Training\\1690.png,-0.09117889404296875,49.999237060546875
Training\\1691.png,-0.09117889404296875,49.999237060546875
Training\\1692.png,-0.09117889404296875,49.999237060546875
Training\\1693.png,-0.09117889404296875,49.999237060546875
Training\\1694.png,-0.09117889404296875,49.999237060546875
Training\\1695.png,-0.09117889404296875,49.999237060546875
Training\\1696.png,-0.09117889404296875,49.999237060546875
Training\\1697.png,-0.09117889404296875,49.999237060546875
Training\\1698.png,-0.09117889404296875,49.999237060546875
Training\\1699.png,-0.09117889404296875,49.999237060546875
Training\\1700.png,-0.0735321044921875,49.999237060546875
Training\\1701.png,-0.0735321044921875,49.999237060546875
Training\\1702.png,-0.0735321044921875,49.999237060546875
Training\\1703.png,-0.0735321044921875,49.999237060546875
Training\\1704.png,-0.0735321044921875,49.999237060546875
Training\\1705.png,-0.0735321044921875,49.999237060546875
Training\\1706.png,-0.0735321044921875,49.999237060546875
Training\\1707.png,-0.0735321044921875,49.999237060546875
Training\\1708.png,-0.0735321044921875,49.999237060546875
Training\\1709.png,-0.0735321044921875,49.999237060546875
Training\\1710.png,-0.0735321044921875,49.999237060546875
Training\\1711.png,-0.0735321044921875,49.999237060546875
Training\\1712.png,-0.05196380615234375,49.999237060546875
Training\\1713.png,-0.05196380615234375,49.999237060546875
Training\\1714.png,-0.05196380615234375,49.999237060546875
Training\\1715.png,-0.05196380615234375,49.999237060546875
Training\\1716.png,-0.05196380615234375,49.999237060546875
Training\\1717.png,-0.05196380615234375,49.999237060546875
Training\\1718.png,-0.05196380615234375,49.999237060546875
Training\\1719.png,-0.05196380615234375,49.999237060546875
Training\\1720.png,-0.05196380615234375,49.999237060546875
Training\\1721.png,-0.02843475341796875,49.999237060546875
Training\\1722.png,-0.02843475341796875,49.999237060546875
Training\\1723.png,-0.02843475341796875,49.999237060546875
Training\\1724.png,-0.02843475341796875,49.999237060546875
Training\\1725.png,-0.02843475341796875,49.999237060546875
Training\\1726.png,-0.02843475341796875,49.999237060546875
Training\\1727.png,-0.02843475341796875,49.999237060546875
